-2257810,-321342
-2255160,-327566
-2252512,-333787
-2249864,-340007
-2247217,-346224
-2244572,-352438
-2241927,-358651
-2239284,-364861
-2236642,-371068
-2234001,-377274
-2231361,-383477
-2228723,-389677
-2226085,-395877
-2223445,-402081
-2220798,-408302
-2218148,-414531
-2215501,-420757
-2212858,-426981
-2210221,-433207
-2207594,-439415
-2204973,-445621
-2202352,-451826
-2199729,-458036
-2197099,-464261
-2194469,-470496
-2191842,-476728
-2189220,-482958
-2186605,-489190
-2183995,-495419
-2181391,-501647
-2178788,-507874
-2176189,-514099
-2173594,-520321
-2171000,-526543
-2168406,-532761
-2165812,-538975
-2163219,-545188
-2160629,-551407
-2158030,-557642
-2155427,-563884
-2152824,-570122
-2150223,-576357
-2147624,-582592
-2145027,-588824
-2142430,-595052
-2139833,-601279
-2137238,-607503
-2134643,-613723
-2132049,-619943
-2129455,-626169
-2126854,-632411
-2124250,-638661
-2121648,-644908
-2119050,-651153
-2116454,-657398
-2113862,-663641
-2111272,-669880
-2108680,-676118
-2106090,-682353
-2103502,-688585
-2100913,-694815
-2098326,-701042
-2095741,-707266
-2093155,-713489
-2090567,-719717
-2087975,-725961
-2085379,-732213
-2082782,-738461
-2080186,-744705
-2077592,-750948
-2075001,-757188
-2072409,-763424
-2069816,-769658
-2067223,-775888
-2064631,-782114
-2062038,-788338
-2059445,-794558
-2056824,-800761
-2054204,-806964
-2051580,-813171
-2048946,-819393
-2046299,-825617
-2043642,-831831
-2040968,-838031
-2038278,-844221
-2035561,-850393
-2032819,-856549
-2030060,-862696
-2027238,-868816
-2024392,-874943
-2021509,-881063
-2018563,-887145
-2015598,-893212
-2012563,-899239
-2009503,-905248
-2006364,-911206
-2003193,-917146
-1999937,-923040
-1996619,-928913
-1993240,-934763
-1989788,-940560
-1986263,-946306
-1982667,-952001
-1979020,-957667
-1975263,-963272
-1971456,-968856
-1967557,-974365
-1963575,-979804
-1959511,-985176
-1955393,-990512
-1951152,-995764
-1946852,-1000978
-1942467,-1006109
-1938011,-1011169
-1933500,-1016178
-1928894,-1021100
-1924206,-1025954
-1919434,-1030738
-1914605,-1035458
-1909692,-1040077
-1904703,-1044606
-1899628,-1049032
-1894505,-1053424
-1889257,-1057688
-1883938,-1061847
-1878567,-1065927
-1873113,-1069868
-1867620,-1073749
-1862082,-1077557
-1856489,-1081274
-1850811,-1084832
-1845075,-1088324
-1839275,-1091744
-1833427,-1095070
-1827508,-1098228
-1821560,-1101331
-1815545,-1104321
-1809460,-1107190
-1803318,-1109938
-1797159,-1112636
-1790952,-1115199
-1784712,-1117672
-1778432,-1120036
-1772122,-1122362
-1765757,-1124576
-1759364,-1126684
-1752946,-1128696
-1746500,-1130605
-1740027,-1132449
-1733512,-1134188
-1726965,-1135830
-1720402,-1137379
-1713824,-1138841
-1707227,-1140170
-1700612,-1141409
-1693972,-1142602
-1687300,-1143651
-1680624,-1144647
-1673940,-1145504
-1667248,-1146298
-1660538,-1146960
-1653805,-1147544
-1647058,-1147991
-1640313,-1148390
-1633570,-1148642
-1626829,-1148776
-1620092,-1148845
-1613363,-1148806
-1606635,-1148706
-1599912,-1148488
-1593181,-1148157
-1586448,-1147775
-1579742,-1147212
-1573058,-1146529
-1566400,-1145711
-1559745,-1144862
-1553087,-1143899
-1546435,-1142871
-1539817,-1141716
-1533214,-1140521
-1526646,-1139191
-1520093,-1137782
-1513564,-1136245
-1507039,-1134668
-1500547,-1132998
-1494098,-1131224
-1487701,-1129323
-1481316,-1127375
-1474944,-1125328
-1468600,-1123192
-1462307,-1120925
-1456020,-1118603
-1449769,-1116168
-1443562,-1113623
-1437383,-1110980
-1431237,-1108247
-1425143,-1105424
-1419104,-1102512
-1413110,-1099519
-1407158,-1096446
-1401256,-1093268
-1395375,-1090029
-1389571,-1086681
-1383836,-1083241
-1378167,-1079708
-1372541,-1076103
-1366974,-1072398
-1361438,-1068631
-1355990,-1064736
-1350569,-1060768
-1345236,-1056687
-1339943,-1052544
-1334692,-1048324
-1329523,-1044027
-1324428,-1039653
-1319375,-1035239
-1314404,-1030741
-1309474,-1026193
-1304617,-1021551
-1299795,-1016864
-1295050,-1012110
-1290354,-1007316
-1285764,-1002434
-1281198,-997521
-1276689,-992541
-1272194,-987535
-1267749,-982493
-1263341,-977424
-1258963,-972331
-1254627,-967199
-1250302,-962036
-1246029,-956821
-1241775,-951596
-1237547,-946354
-1233356,-941085
-1229176,-935801
-1225015,-930483
-1220860,-925147
-1216739,-919790
-1212629,-914429
-1208533,-909058
-1204458,-903675
-1200392,-898290
-1196334,-892900
-1192285,-887508
-1188242,-882116
-1184202,-876722
-1180169,-871327
-1176140,-865934
-1172112,-860540
-1168081,-855142
-1164040,-849730
-1159994,-844311
-1155950,-838895
-1151908,-833481
-1147867,-828068
-1143828,-822658
-1139777,-817261
-1135729,-811864
-1131685,-806468
-1127645,-801073
-1123607,-795677
-1119571,-790284
-1115538,-784893
-1111505,-779503
-1107469,-774108
-1103423,-768699
-1099372,-763283
-1095323,-757869
-1091276,-752458
-1087230,-747048
-1083186,-741640
-1079145,-736235
-1075101,-730833
-1071059,-725434
-1067019,-720037
-1062978,-714642
-1058932,-709255
-1054885,-703874
-1050830,-698500
-1046768,-693125
-1042689,-687741
-1038597,-682355
-1034498,-676979
-1030398,-671609
-1026294,-666243
-1022190,-660881
-1018085,-655524
-1013979,-650169
-1009874,-644818
-1005771,-639469
-1001667,-634122
-997564,-628779
-993461,-623440
-989358,-618102
-985250,-612761
-981130,-607408
-977003,-602049
-972876,-596694
-968751,-591342
-964625,-585992
-960499,-580646
-956370,-575307
-952240,-569970
-948109,-564638
-943978,-559310
-939846,-553984
-935716,-548661
-931588,-543340
-927460,-538020
-923329,-532696
-919187,-527359
-915039,-522014
-910893,-516672
-906749,-511333
-902606,-505995
-898465,-500660
-894326,-495328
-890187,-489997
-886048,-484670
-881910,-479347
-877770,-474026
-873632,-468708
-869496,-463393
-865360,-458078
-861221,-452759
-857069,-447428
-852910,-442091
-848751,-436759
-844592,-431431
-840432,-426105
-836274,-420782
-832118,-415461
-827963,-410141
-823810,-404824
-819659,-399510
-815506,-394197
-811351,-388891
-807196,-383589
-803026,-378300
-798855,-373016
-794660,-367734
-790449,-362455
-786214,-357202
-781975,-351957
-777698,-346747
-773415,-341548
-769097,-336385
-764766,-331236
-760379,-326131
-755963,-321029
-751479,-315982
-746977,-310958
-742407,-306009
-737810,-301086
-733141,-296237
-728432,-291404
-723638,-286654
-718800,-281956
-713890,-277351
-708924,-272810
-703887,-268350
-698776,-263955
-693555,-259701
-688294,-255509
-682955,-251434
-677551,-247466
-672088,-243588
-666552,-239824
-660954,-236141
-655308,-232552
-649588,-229115
-643815,-225764
-637980,-222513
-632072,-219370
-626114,-216399
-620073,-213601
-613976,-210888
-607827,-208300
-601610,-205876
-595338,-203558
-589012,-201389
-582647,-199349
-576252,-197512
-569814,-195878
-563344,-194358
-556831,-193001
-550308,-191827
-543751,-190854
-537165,-189978
-530563,-189265
-523963,-188736
-517331,-188390
-510695,-188183
-504091,-188158
-497499,-188320
-490886,-188677
-484278,-189182
-477705,-189877
-471153,-190739
-464604,-191755
-458070,-192936
-451600,-194301
-445169,-195835
-438748,-197488
-432370,-199292
-426066,-201280
-419792,-203422
-413570,-205708
-407433,-208175
-401352,-210775
-395315,-213538
-389350,-216457
-383471,-219531
-377658,-222730
-371881,-226017
-366166,-229428
-360548,-232981
-354984,-236638
-349490,-240421
-344102,-244335
-338780,-248342
-333528,-252473
-328367,-256711
-323308,-261061
-318308,-265499
-313390,-270029
-308558,-274652
-303813,-279373
-299142,-284175
-294570,-289072
-290100,-294070
-285742,-299164
-281501,-304349
-277339,-309612
-273290,-314961
-269359,-320372
-265537,-325845
-261892,-331417
-258349,-337055
-254929,-342774
-251648,-348563
-248511,-354414
-245500,-360352
-242619,-366349
-239873,-372405
-237244,-378522
-234726,-384690
-232339,-390906
-230036,-397166
-227864,-403479
-225813,-409832
-223876,-416230
-222019,-422659
-220274,-429120
-218588,-435610
-216993,-442131
-215476,-448673
-213997,-455238
-212609,-461832
-211267,-468429
-209994,-475034
-208770,-481646
-207566,-488264
-206405,-494905
-205261,-501559
-204146,-508214
-203059,-514870
-201983,-521528
-200913,-528168
-199851,-534807
-198774,-541443
-197695,-548085
-196588,-554739
-195472,-561400
-194302,-568048
-193119,-574693
-191870,-581324
-190596,-587933
-189236,-594518
-187817,-601091
-186315,-607651
-184696,-614200
-182996,-620739
-181179,-627238
-179252,-633694
-177159,-640085
-175003,-646463
-172682,-652799
-170208,-659069
-167624,-665285
-164885,-671419
-162018,-677482
-159005,-683464
-155858,-689399
-152549,-695237
-149093,-700974
-145501,-706636
-141751,-712212
-137862,-717687
-133864,-723072
-129763,-728355
-125560,-733537
-121245,-738602
-116823,-743545
-112269,-748374
-107608,-753110
-102839,-757691
-97955,-762139
-92966,-766494
-87874,-770724
-82686,-774807
-77383,-778751
-71999,-782575
-66532,-786232
-60981,-789741
-55329,-793084
-49612,-796309
-43819,-799345
-37945,-802210
-32002,-804941
-25988,-807506
-19926,-809896
-13801,-812097
-7625,-814142
-1421,-816037
4810,-817779
11075,-819340
17353,-820770
23641,-821996
29950,-823030
36289,-823883
42641,-824579
48978,-825066
55309,-825349
61641,-825486
67975,-825453
74271,-825228
80546,-824791
86822,-824220
93063,-823454
99236,-822468
105380,-821236
111471,-819799
117520,-818231
123490,-816488
129402,-814558
135287,-812520
141121,-810318
146890,-807965
152614,-805481
158267,-802820
163853,-800053
169358,-797145
174809,-794108
180202,-790975
185537,-787746
190832,-784420
196046,-780944
201180,-777352
206212,-773613
211210,-769812
216119,-765880
220944,-761835
225703,-757708
230432,-753535
235120,-749287
239765,-744986
244362,-740631
248940,-736232
253463,-731759
257932,-727227
262391,-722659
266807,-718042
271209,-713404
275585,-708720
279948,-704013
284282,-699270
288603,-694496
292909,-689697
297184,-684860
301453,-679993
305686,-675085
309911,-670158
314104,-665192
318291,-660204
322454,-655185
326602,-650128
330714,-645030
334813,-639911
338871,-634738
342916,-629543
346919,-624308
350911,-619042
354856,-613730
358786,-608397
362675,-603014
366552,-597612
370390,-592173
374220,-586706
378010,-581201
381788,-575678
385536,-570115
389275,-564534
392976,-558920
396674,-553282
400348,-547618
404003,-541946
407620,-536255
411225,-530557
414797,-524843
418357,-519126
421895,-513396
425413,-507658
428930,-501903
432435,-496133
435933,-490363
439417,-484588
442890,-478808
446356,-473028
449807,-467243
453252,-461455
456689,-455656
460127,-449838
463561,-444007
466988,-438176
470412,-432347
473832,-426517
477250,-420690
480667,-414866
484083,-409042
487498,-403221
490911,-397403
494323,-391586
497734,-385772
501143,-379960
504551,-374149
507962,-368333
511381,-362502
514805,-356663
518227,-350827
521647,-344994
525067,-339161
528485,-333331
531901,-327504
535316,-321678
538729,-315855
542140,-310035
545551,-304216
548960,-298400
552367,-292586
555774,-286773
559183,-280955
562601,-275122
566047,-269296
569451,-263452
572894,-257638
576277,-251794
579695,-245976
583110,-240160
586523,-234344
589932,-228530
593340,-222719
596747,-216909
600157,-211094
603576,-205264
606999,-199426
610421,-193591
613841,-187759
617260,-181927
620677,-176098
624093,-170272
627509,-164446
630923,-158623
634336,-152803
637748,-146982
641159,-141164
644569,-135349
647980,-129534
651388,-123721
654795,-117911
658203,-112102
661613,-106288
665034,-100459
668461,-94622
671888,-88789
675317,-82961
678747,-77134
682172,-71320
685597,-65509
689024,-59699
692444,-53907
695865,-48119
699290,-42333
702721,-36544
706165,-30741
709624,-24936
713085,-19135
716549,-13339
720022,-7548
723492,-1776
726972,3987
730456,9747
733959,15503
737481,21269
741035,27026
744600,32774
748186,38505
751784,44229
755410,49930
759048,55621
762718,61290
766401,66947
770115,72580
773845,78202
777611,83796
781393,89376
785224,94921
789072,100451
792944,105961
796855,111441
800781,116908
804758,122355
808758,127795
812797,133202
816854,138592
820964,143940
825093,149269
829247,154575
833454,159837
837683,165088
841950,170332
846264,175547
850597,180743
854974,185897
859371,191033
863822,196116
868293,201178
872798,206209
877349,211191
881918,216152
886527,221075
891154,225976
895824,230831
900516,235665
905244,240470
910017,245256
914839,250004
919689,254714
924584,259367
929509,263985
934456,268574
939426,273130
944419,277659
949435,282156
954466,286629
959537,291054
964626,295462
969757,299844
974925,304203
980135,308501
985358,312776
990604,317019
995872,321228
1001161,325404
1006476,329543
1011814,333660
1017202,337737
1022614,341796
1028057,345804
1033524,349769
1039015,353698
1044524,357593
1050057,361446
1055603,365277
1061185,369046
1066777,372792
1072392,376501
1078038,380169
1083724,383804
1089448,387401
1095200,390942
1100967,394450
1106760,397909
1112567,401337
1118399,404711
1124243,408062
1130120,411361
1136025,414644
1141970,417868
1147926,421061
1153901,424207
1159897,427310
1165905,430378
1171928,433406
1177970,436393
1184022,439350
1190098,442245
1196184,445116
1202287,447941
1208418,450732
1214575,453486
1220749,456189
1226931,458865
1233136,461478
1239355,464070
1245611,466613
1251885,469135
1258177,471594
1264475,474026
1270796,476387
1277123,478721
1283458,481020
1289811,483259
1296177,485475
1302577,487639
1308994,489780
1315427,491854
1321863,493903
1328314,495900
1334769,497866
1341238,499764
1347714,501636
1354199,503456
1360689,505243
1367191,506974
1373703,508684
1380247,510329
1386806,511953
1393373,513517
1399942,515055
1406524,516518
1413107,517958
1419695,519355
1426289,520714
1432895,522032
1439527,523307
1446173,524546
1452822,525743
1459474,526897
1466132,528008
1472793,529074
1479455,530105
1486124,531064
1492792,532001
1499463,532882
1506138,533717
1512822,534511
1519528,535267
1526247,535969
1532965,536643
1539684,537251
1546403,537839
1553119,538395
1559833,538895
1566547,539379
1573266,539850
1580001,540302
1586746,540741
1593487,541164
1600224,541579
1606960,541989
1613691,542408
1620418,542822
1627144,543241
1633873,543670
1640619,544112
1647371,544580
1654118,545053
1660858,545558
1667595,546087
1674325,546652
1681046,547268
1687762,547921
1694467,548636
1701163,549397
1707846,550239
1714527,551130
1721206,552104
1727887,553132
1734543,554264
1741182,555464
1747792,556785
1754386,558160
1760945,559652
1767476,561242
1773991,562903
1780494,564666
1786971,566527
1793424,568458
1799825,570514
1806186,572674
1812514,574942
1818810,577335
1825072,579853
1831271,582494
1837431,585206
1843480,588082
1849456,591107
1855412,594226
1861336,597419
1867221,600697
1873023,604116
1878790,607627
1884501,611214
1890146,614889
1895667,618708
1901125,622624
1906538,626647
1911901,630746
1917176,634917
1922326,639223
1927428,643588
1932475,648029
1937454,652567
1942364,657185
1947226,661848
1952000,666593
1956699,671408
1961347,676276
1965935,681222
1970485,686218
1974941,691287
1979313,696418
1983602,701614
1987853,706836
1991998,712134
1996032,717507
2000014,722921
2003904,728418
2007748,733959
2011479,739567
2015111,745228
2018618,750955
2022086,756708
2025460,762546
2028712,768448
2031908,774382
2034973,780367
2037953,786403
2040842,792479
2043645,798600
2046288,804777
2048857,810987
2051307,817269
2053619,823600
2055846,829950
2057926,836319
2059882,842719
2061744,849154
2063523,855630
2065142,862140
2066710,868665
2068115,875251
2069378,881861
2070564,888487
2071606,895124
2072579,901785
2073450,908453
2074192,915139
2074795,921831
2075351,928528
2075775,935259
2076058,941993
2076257,948721
2076280,955427
2076205,962132
2076046,968841
2075807,975565
2075403,982273
2074954,988972
2074361,995651
2073639,1002307
2072822,1008948
2071843,1015570
2070798,1022196
2069662,1028800
2068405,1035371
2067002,1041897
2065540,1048411
2063956,1054922
2062236,1061395
2060434,1067844
2058444,1074228
2056354,1080590
2054183,1086917
2051936,1093212
2049539,1099435
2047099,1105642
2044494,1111806
2041778,1117917
2038981,1123992
2036021,1129982
2032983,1135945
2029865,1141859
2026652,1147713
2023318,1153483
2019940,1159229
2016430,1164922
2012819,1170549
2009126,1176119
2005297,1181587
2001394,1187013
1997423,1192381
1993380,1197687
1989236,1202898
1985046,1208076
1980715,1213155
1976324,1218193
1971838,1223147
1967243,1228011
1962607,1232844
1957860,1237585
1953024,1242251
1948123,1246846
1943179,1251386
1938150,1255814
1933081,1260196
1927926,1264465
1922728,1268700
1917419,1272793
1912041,1276778
1906602,1280663
1901116,1284472
1895549,1288109
1889905,1291634
1884180,1295078
1878401,1298446
1872570,1301757
1866664,1304904
1860724,1307999
1854717,1311014
1848662,1313929
1842555,1316704
1836413,1319420
1830212,1322052
1823977,1324567
1817715,1326975
1811423,1329286
1805110,1331546
1798738,1333693
1792336,1335739
1785904,1337693
1779435,1339558
1772943,1341375
1766432,1343085
1759908,1344712
1753369,1346256
1746813,1347741
1740224,1349126
1733619,1350470
1727003,1351710
1720383,1352900
1713751,1354002
1707109,1355065
1700438,1356037
1693756,1356979
1687070,1357842
1680384,1358675
1673693,1359430
1666994,1360161
1660274,1360844
1653543,1361506
1646812,1362111
1640083,1362698
1633353,1363262
1626625,1363797
1619898,1364309
1613170,1364792
1606444,1365259
1599719,1365683
1592994,1366095
1586270,1366478
1579531,1366841
1572783,1367178
1566038,1367500
1559295,1367798
